Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
23/11/2025 03:00,0,0,0,1,15.085,75.1,93.027,6.078,24.338,3.159,33.363,60.86
23/11/2025 04:00,0,0,0,1,25.17,65.718,71.409,31.475,31.145,1.5,42.693,75.338
23/11/2025 05:00,0,0,0,1,14.922,80.094,57.217,31.263,30.614,2.651,4.96,38.225
23/11/2025 06:00,0,0,0,1,14.904,67.816,29.936,1.579,24.598,0.0,52.32,76.918
23/11/2025 07:00,0,0,0,1,31.769,59.836,86.67,151.698,49.153,0.0,38.345,87.498
23/11/2025 08:00,0,0,0,1,18.637,68.047,39.278,25.025,60.416,1.16,37.014,98.59
23/11/2025 09:00,0,0,0,1,20.573,70.744,41.15,0.0,33.102,13.065,15.142,61.309
23/11/2025 10:00,0,0,0,1,27.145,69.896,8.421,109.723,60.39,9.672,39.712,109.774
23/11/2025 11:00,0,0,0,1,9.359,62.288,37.516,363.131,48.966,5.908,15.278,70.152
23/11/2025 12:00,0,0,0,1,14.268,57.255,27.63,212.307,0.0,4.528,35.309,39.837
23/11/2025 13:00,0,0,0,1,13.388,59.944,44.936,44.179,43.758,8.854,41.486,94.098
23/11/2025 14:00,0,0,0,1,17.592,74.593,90.207,0.0,86.813,7.398,47.08,141.291
23/11/2025 15:00,0,0,0,1,3.128,55.834,55.465,114.93,42.526,12.09,31.409,86.025
23/11/2025 16:00,0,0,0,1,20.771,77.539,40.638,253.819,48.002,6.307,46.922,101.231
23/11/2025 17:00,0,0,0,1,10.682,54.166,32.657,0.0,30.503,8.127,9.671,48.301
23/11/2025 18:00,0,0,0,1,17.883,71.498,34.469,0.0,32.738,5.137,9.405,47.28
23/11/2025 19:00,0,0,0,1,6.118,55.743,52.112,49.169,27.52,0.296,29.958,57.774
23/11/2025 20:00,0,0,0,1,21.665,65.239,67.459,70.689,33.367,5.994,35.679,75.04
23/11/2025 21:00,0,0,0,1,7.518,60.96,51.387,86.514,36.986,6.457,22.087,65.53
23/11/2025 22:00,0,0,0,1,18.745,72.101,68.296,44.734,40.814,0.098,6.708,47.62
23/11/2025 23:00,0,0,0,1,27.722,53.058,65.412,18.436,24.242,3.509,28.718,56.469
24/11/2025 00:00,0,0,0,1,22.754,67.928,56.417,17.63,26.099,1.639,43.32,71.058
24/11/2025 01:00,0,0,0,1,22.982,63.699,48.88,30.417,25.791,1.794,35.754,63.339
24/11/2025 02:00,0,0,0,1,10.885,73.977,47.0,41.831,26.495,1.054,35.177,62.726
24/11/2025 03:00,0,0,0,1,18.084,66.583,91.359,14.226,27.647,1.985,63.919,93.551
24/11/2025 04:00,0,0,0,1,32.637,64.572,0.0,41.181,27.202,0.965,39.48,67.647
24/11/2025 05:00,0,0,0,1,20.382,59.864,55.124,41.678,19.045,2.837,37.821,59.703
24/11/2025 06:00,0,0,0,1,25.722,65.207,107.584,28.306,24.548,0.718,40.247,65.513
24/11/2025 07:00,0,0,0,1,15.417,61.408,47.359,41.848,60.624,2.167,46.291,109.082
24/11/2025 08:00,0,0,0,1,24.836,48.661,71.776,103.112,33.878,6.647,22.363,62.888
24/11/2025 09:00,0,0,0,1,6.238,76.173,33.753,0.0,88.643,0.983,41.208,130.834
24/11/2025 10:00,0,0,0,1,0.0,78.906,29.452,165.813,39.918,6.331,25.596,71.845
24/11/2025 11:00,0,0,0,1,19.305,50.263,50.94,154.936,17.911,11.119,35.024,64.054
24/11/2025 12:00,0,0,0,1,13.077,61.267,38.117,77.849,49.849,3.657,45.179,98.685
24/11/2025 13:00,0,0,0,1,25.72,70.921,52.287,38.309,33.742,6.575,25.895,66.212
24/11/2025 14:00,0,0,0,1,39.913,65.362,64.019,0.0,54.505,9.527,21.588,85.62
24/11/2025 15:00,0,0,0,1,2.625,69.203,49.778,229.721,43.338,2.152,17.528,63.018
24/11/2025 16:00,0,0,0,1,25.792,75.51,83.359,178.649,16.82,5.229,61.652,83.701
24/11/2025 17:00,0,0,0,1,12.548,65.76,45.041,27.407,36.006,3.392,33.621,73.019
24/11/2025 18:00,0,0,0,1,0.0,67.245,56.953,353.474,37.305,7.355,42.437,87.097
24/11/2025 19:00,0,0,0,1,23.331,53.485,64.888,43.399,30.095,0.0,53.097,83.192
24/11/2025 20:00,0,0,0,1,14.546,69.145,44.246,21.287,33.001,5.1,34.631,72.732
24/11/2025 21:00,0,0,0,1,9.623,63.609,67.135,100.401,37.815,3.762,30.018,71.595
24/11/2025 22:00,0,0,0,1,17.966,68.75,38.188,35.89,31.256,5.556,47.278,84.09
24/11/2025 23:00,0,0,0,1,27.192,53.061,69.537,25.444,31.606,3.471,50.102,85.179
25/11/2025 00:00,0,0,0,1,15.178,73.131,84.694,24.938,27.583,1.92,46.507,76.01
25/11/2025 01:00,0,0,0,1,17.888,64.755,25.866,30.594,22.293,2.74,33.608,58.641
25/11/2025 02:00,0,0,0,1,13.896,50.237,39.442,8.515,28.124,0.0,59.184,87.308
25/11/2025 03:00,0,0,0,1,15.569,68.347,43.962,19.433,29.7,3.025,20.703,53.428
25/11/2025 04:00,0,0,0,1,15.748,68.553,26.701,41.924,31.151,3.57,17.609,52.33
25/11/2025 05:00,0,0,0,1,27.832,64.724,83.686,46.663,22.4,2.464,31.036,55.9
25/11/2025 06:00,0,0,0,1,14.899,65.09,12.279,25.377,27.652,0.0,24.218,51.87
25/11/2025 07:00,0,0,0,1,21.216,82.692,42.04,135.33,21.708,0.0,11.15,32.858
25/11/2025 08:00,0,0,0,1,21.306,66.35,40.98,129.019,37.638,4.401,14.239,56.278
25/11/2025 09:00,0,0,0,1,9.13,65.419,41.605,195.24,30.625,0.72,11.717,43.062
25/11/2025 10:00,0,0,0,1,0.0,62.247,96.763,0.0,67.093,10.387,39.594,117.074
25/11/2025 11:00,0,0,0,1,6.4,80.988,32.093,251.666,26.495,11.122,50.352,87.969
25/11/2025 12:00,0,0,0,1,14.766,71.707,31.778,199.07,57.4,1.806,15.897,75.103
25/11/2025 13:00,0,0,0,1,31.711,61.097,52.143,225.246,5.531,3.172,35.099,43.802
25/11/2025 14:00,0,0,0,1,29.709,51.666,53.295,281.981,67.049,0.0,39.985,107.034
25/11/2025 15:00,0,0,0,1,18.394,69.363,64.182,0.0,81.794,8.755,29.857,120.406
25/11/2025 16:00,0,0,0,1,28.602,61.437,62.494,260.003,62.708,0.0,43.209,105.917
25/11/2025 17:00,0,0,0,1,28.376,56.767,81.087,0.786,48.264,3.116,54.468,105.848
25/11/2025 18:00,0,0,0,1,28.372,71.036,52.794,186.863,27.137,2.345,42.074,71.556
25/11/2025 19:00,0,0,0,1,3.271,59.898,53.567,65.737,28.06,4.323,38.248,70.631
25/11/2025 20:00,0,0,0,1,13.364,59.769,46.725,52.67,34.923,5.996,45.272,86.191
25/11/2025 21:00,0,0,0,1,9.589,66.305,55.776,135.524,25.607,3.77,26.371,55.748
25/11/2025 22:00,0,0,0,1,15.945,64.109,33.93,46.955,11.902,0.0,17.724,29.626
25/11/2025 23:00,0,0,0,1,0.0,72.844,66.527,24.663,29.013,0.0,25.217,54.23
26/11/2025 00:00,0,0,0,1,12.478,62.581,78.278,53.988,30.998,1.302,22.488,54.788
26/11/2025 01:00,0,0,0,1,10.431,65.53,64.108,49.582,28.935,1.701,51.972,82.608
26/11/2025 02:00,0,0,0,1,21.195,57.811,48.537,0.0,24.73,2.015,29.463,56.208
26/11/2025 03:00,0,0,0,1,3.868,49.015,33.833,49.687,23.45,0.045,51.957,75.452
26/11/2025 04:00,0,0,0,1,12.002,62.33,35.416,23.793,23.333,2.818,50.348,76.499
26/11/2025 05:00,0,0,0,1,19.547,65.07,57.807,33.624,27.666,3.168,25.89,56.724
26/11/2025 06:00,0,0,0,1,26.267,51.597,71.345,29.159,24.562,1.773,7.901,34.236
26/11/2025 07:00,0,0,0,1,10.073,83.757,37.141,189.52,16.767,2.292,29.007,48.066
26/11/2025 08:00,0,0,0,1,15.696,72.57,58.027,10.752,42.158,9.057,20.146,71.361
26/11/2025 09:00,0,0,0,1,17.104,63.905,50.762,381.115,36.058,2.684,8.819,47.561
26/11/2025 10:00,0,0,0,1,16.25,57.487,31.519,217.761,31.226,3.937,36.103,71.266
26/11/2025 11:00,0,0,0,1,0.282,62.663,55.081,297.526,19.802,3.354,23.232,46.388
26/11/2025 12:00,0,0,0,1,23.536,75.064,81.94,161.397,80.805,0.0,41.855,122.66
26/11/2025 13:00,0,0,0,1,13.876,68.29,65.252,236.83,113.041,1.178,47.777,161.996
26/11/2025 14:00,0,0,0,1,21.865,83.46,66.11,206.349,69.314,2.354,27.967,99.635
26/11/2025 15:00,0,0,0,1,24.597,63.949,75.001,7.372,87.785,3.945,23.247,114.977
26/11/2025 16:00,0,0,0,1,11.246,72.11,71.33,144.285,87.305,3.616,36.226,127.147
26/11/2025 17:00,0,0,0,1,0.833,70.183,83.347,202.232,41.418,0.958,31.787,74.163
26/11/2025 18:00,0,0,0,1,16.623,75.529,94.429,98.238,43.552,4.651,13.456,61.659
26/11/2025 19:00,0,0,0,1,0.427,69.203,27.086,66.724,40.643,4.088,24.759,69.49
26/11/2025 20:00,0,0,0,1,25.035,75.324,68.209,34.697,28.247,5.323,28.626,62.196
26/11/2025 21:00,0,0,0,1,11.037,71.083,62.978,28.766,23.008,6.667,33.902,63.577
26/11/2025 22:00,0,0,0,1,14.724,67.861,36.068,0.0,36.644,1.975,42.603,81.222
26/11/2025 23:00,0,0,0,1,13.74,63.988,55.969,50.991,28.326,1.409,28.011,57.746
27/11/2025 00:00,0,0,0,1,22.78,63.089,43.698,15.325,33.504,2.272,45.553,81.329
27/11/2025 01:00,0,0,0,1,12.575,57.136,72.923,1.52,21.417,3.722,24.9,50.039
27/11/2025 02:00,0,0,0,1,23.648,67.166,55.287,33.111,25.232,1.302,30.66,57.194
27/11/2025 03:00,0,0,0,1,10.421,63.582,53.764,22.5,29.133,0.0,47.38,76.513
27/11/2025 04:00,0,0,0,1,19.918,70.47,63.763,1.351,28.952,2.213,0.0,31.165
27/11/2025 05:00,0,0,0,1,18.244,68.896,49.477,36.786,32.282,1.931,4.57,38.783
27/11/2025 06:00,0,0,0,1,12.585,56.615,33.058,68.344,22.689,1.174,31.849,55.712
27/11/2025 07:00,0,0,0,1,6.604,58.665,103.119,50.683,46.082,0.0,28.534,74.616
27/11/2025 08:00,0,0,0,1,18.7,70.798,38.148,158.906,53.285,11.607,46.33,111.222
27/11/2025 09:00,0,0,0,1,22.84,59.45,52.388,157.821,25.96,0.0,25.184,51.144
27/11/2025 10:00,0,0,0,1,7.566,67.822,82.761,236.291,56.793,3.61,43.018,103.421
27/11/2025 11:00,0,0,0,1,32.56,45.147,52.206,339.846,91.113,8.156,40.712,139.981
27/11/2025 12:00,0,0,0,1,13.541,58.924,29.929,135.65,57.844,8.382,20.484,86.71
27/11/2025 13:00,0,0,0,1,6.586,57.636,47.898,268.048,27.245,8.498,33.534,69.277
27/11/2025 14:00,0,0,0,1,24.275,69.148,27.719,143.597,56.201,10.17,62.321,128.692
27/11/2025 15:00,0,0,0,1,20.851,69.852,54.359,117.358,16.075,0.91,49.496,66.481
27/11/2025 16:00,0,0,0,1,15.429,63.363,56.152,177.966,52.603,10.384,42.185,105.172
27/11/2025 17:00,0,0,0,1,5.724,57.452,45.486,63.285,0.0,11.556,28.667,40.223
27/11/2025 18:00,0,0,0,1,20.317,64.416,34.227,0.0,58.217,6.103,10.446,74.766
27/11/2025 19:00,0,0,0,1,27.643,78.974,67.96,88.972,22.416,1.929,37.962,62.307
27/11/2025 20:00,0,0,0,1,0.0,65.092,80.276,71.376,24.926,0.0,28.256,53.182
27/11/2025 21:00,0,0,0,1,15.177,58.905,48.693,48.145,40.803,3.756,38.44,82.999
27/11/2025 22:00,0,0,0,1,24.545,54.111,17.804,29.841,22.508,1.749,38.393,62.65
27/11/2025 23:00,0,0,0,1,25.7,55.897,25.347,30.504,20.425,0.13,32.393,52.948
28/11/2025 00:00,0,0,0,1,16.85,75.117,47.666,44.822,30.145,1.11,45.078,76.333
28/11/2025 01:00,0,0,0,1,18.658,65.67,36.606,34.365,24.358,2.666,20.803,47.827
28/11/2025 02:00,0,0,0,1,10.778,65.094,57.202,23.774,31.048,3.0,33.857,67.905
28/11/2025 03:00,0,0,0,1,4.495,67.698,57.484,48.896,22.644,3.403,30.071,56.118
28/11/2025 04:00,0,0,0,1,24.341,79.589,53.208,0.0,28.763,0.162,17.18,46.105
28/11/2025 05:00,0,0,0,1,6.102,63.247,50.652,30.428,25.677,2.137,35.417,63.231
28/11/2025 06:00,0,0,0,1,9.729,87.817,41.068,21.488,27.237,1.46,46.016,74.713
28/11/2025 07:00,0,0,0,1,31.898,69.306,37.222,59.876,38.456,2.387,8.436,49.279
28/11/2025 08:00,0,0,0,1,30.054,79.18,101.519,46.427,22.376,2.4,24.029,48.805
28/11/2025 09:00,0,0,0,1,14.932,62.946,86.284,404.052,77.682,0.0,17.092,94.774
28/11/2025 10:00,0,0,0,1,5.394,68.118,20.911,121.117,29.776,0.0,35.5,65.276
28/11/2025 11:00,0,0,0,1,27.684,71.522,28.759,171.037,77.497,8.307,45.464,131.268
28/11/2025 12:00,0,0,0,1,29.88,60.717,58.978,65.375,85.684,0.0,11.701,97.385
28/11/2025 13:00,0,0,0,1,27.153,75.634,61.788,284.523,36.436,1.984,28.383,66.803
28/11/2025 14:00,0,0,0,1,42.368,63.167,20.314,158.114,46.476,10.468,29.396,86.34
28/11/2025 15:00,0,0,0,1,26.513,75.515,49.567,367.299,23.855,6.568,50.361,80.784
28/11/2025 16:00,0,0,0,1,5.862,78.358,42.579,0.0,41.074,1.091,42.429,84.594
28/11/2025 17:00,0,0,0,1,11.696,84.955,44.45,151.562,45.693,8.197,39.28,93.17
28/11/2025 18:00,0,0,0,1,29.341,70.894,51.948,19.848,38.098,5.73,23.812,67.64
28/11/2025 19:00,0,0,0,1,46.825,60.593,35.377,0.0,26.777,4.099,53.938,84.814
28/11/2025 20:00,0,0,0,1,20.218,69.745,46.0,66.355,22.007,6.179,11.673,39.859
28/11/2025 21:00,0,0,0,1,16.443,76.534,71.223,69.571,29.808,2.721,9.909,42.438
28/11/2025 22:00,0,0,0,1,11.626,71.253,42.782,66.158,23.356,5.045,67.048,95.449
28/11/2025 23:00,0,0,0,1,21.569,67.877,76.977,61.269,27.867,2.477,32.338,62.682
29/11/2025 00:00,0,0,0,1,28.734,72.724,68.753,65.251,26.755,2.13,4.107,32.992
29/11/2025 01:00,0,0,0,1,28.75,74.679,42.435,73.165,26.586,2.362,40.991,69.939
29/11/2025 02:00,0,0,0,1,15.063,74.446,34.331,5.438,27.052,2.352,19.641,49.045
29/11/2025 03:00,0,0,0,1,10.421,80.755,77.635,5.165,26.347,1.629,24.451,52.427
29/11/2025 04:00,0,0,0,1,16.052,63.583,32.312,35.876,22.347,1.023,30.471,53.841
29/11/2025 05:00,0,0,0,1,29.465,67.307,51.14,31.963,25.522,2.958,39.661,68.141
29/11/2025 06:00,0,0,0,1,12.978,69.787,80.183,48.471,23.78,2.049,45.588,71.417
29/11/2025 07:00,0,0,0,1,4.694,64.998,51.599,39.394,20.592,7.595,18.137,46.324
29/11/2025 08:00,0,0,0,1,8.372,58.55,48.39,88.094,56.869,6.731,29.967,93.567
29/11/2025 09:00,0,0,0,1,17.084,67.996,74.52,227.613,28.447,10.649,33.841,72.937
29/11/2025 10:00,0,0,0,1,23.741,60.405,55.556,222.681,18.337,0.0,44.611,62.948
29/11/2025 11:00,0,0,0,1,12.727,72.399,62.188,113.296,74.297,4.076,26.938,105.311
29/11/2025 12:00,0,0,0,1,19.258,72.903,80.778,227.43,27.412,0.0,56.758,84.17
29/11/2025 13:00,0,0,0,1,18.729,69.63,53.717,0.0,32.484,7.406,26.291,66.181
29/11/2025 14:00,0,0,0,1,13.537,52.133,55.749,360.521,56.398,5.369,40.723,102.49
29/11/2025 15:00,0,0,0,1,17.449,65.23,78.236,377.882,10.261,0.0,42.283,52.544
29/11/2025 16:00,0,0,0,1,19.416,60.865,63.463,171.003,50.68,8.169,22.6,81.449
29/11/2025 17:00,0,0,0,1,25.25,54.03,42.126,0.0,33.052,5.936,36.73,75.718
29/11/2025 18:00,0,0,0,1,17.681,71.712,89.277,93.204,14.972,10.076,36.466,61.514
29/11/2025 19:00,0,0,0,1,21.176,60.456,44.118,16.378,33.226,4.189,38.002,75.417
29/11/2025 20:00,0,0,0,1,18.515,72.231,32.321,0.0,25.953,5.115,33.093,64.161
29/11/2025 21:00,0,0,0,1,12.684,61.032,53.942,92.274,30.897,2.116,36.929,69.942
29/11/2025 22:00,0,0,0,1,17.195,55.96,76.251,41.9,23.347,3.007,37.242,63.596
29/11/2025 23:00,0,0,0,1,14.305,73.193,51.505,21.427,22.311,1.097,27.891,51.299
30/11/2025 00:00,0,0,0,1,11.982,69.294,30.141,31.137,25.299,2.146,41.867,69.312
30/11/2025 01:00,0,0,0,1,23.845,63.189,48.652,28.066,30.936,1.998,29.447,62.381
30/11/2025 02:00,0,0,0,1,17.551,71.348,66.735,0.0,25.917,1.671,15.368,42.956
30/11/2025 03:00,0,0,0,1,14.039,68.497,86.293,26.845,28.053,2.801,57.72,88.574
30/11/2025 04:00,0,0,0,1,27.057,58.067,64.222,0.234,21.936,0.792,24.962,47.69
30/11/2025 05:00,0,0,0,1,3.481,81.077,64.714,54.065,24.74,2.517,32.334,59.591
30/11/2025 06:00,0,0,0,1,15.304,63.511,57.171,52.819,26.263,0.866,39.428,66.557
30/11/2025 07:00,0,0,0,1,13.626,63.693,86.477,19.458,36.771,7.171,37.202,81.144
30/11/2025 08:00,0,0,0,1,19.052,73.839,77.151,155.55,45.291,3.084,55.862,104.237
30/11/2025 09:00,0,0,0,1,17.403,75.411,52.833,98.938,18.217,9.284,37.924,65.425
30/11/2025 10:00,0,0,0,1,10.675,78.686,58.252,188.802,81.515,4.541,46.396,132.452
30/11/2025 11:00,0,0,0,1,3.605,69.867,91.564,175.903,50.155,1.674,48.41,100.239
30/11/2025 12:00,0,0,0,1,15.004,72.904,53.31,247.255,75.027,7.583,27.389,109.999
30/11/2025 13:00,0,0,0,1,22.479,57.607,30.083,152.753,57.621,3.364,29.464,90.449
30/11/2025 14:00,0,0,0,1,7.617,79.462,52.843,21.734,20.177,9.065,28.278,57.52
30/11/2025 15:00,0,0,0,1,21.045,63.57,43.271,131.534,22.614,4.73,45.712,73.056
30/11/2025 16:00,0,0,0,1,30.453,61.574,24.052,47.774,33.552,1.527,39.661,74.74
30/11/2025 17:00,0,0,0,1,23.879,59.802,26.706,391.543,35.086,0.0,41.316,76.402
30/11/2025 18:00,0,0,0,1,15.655,54.822,61.922,133.101,53.294,0.0,44.563,97.857
30/11/2025 19:00,0,0,0,1,10.587,67.138,54.194,76.813,39.086,3.893,44.808,87.787
30/11/2025 20:00,0,0,0,1,13.621,63.425,51.428,11.258,32.514,0.0,48.832,81.346
30/11/2025 21:00,0,0,0,1,0.69,68.428,39.101,51.399,34.264,0.0,30.686,64.95
30/11/2025 22:00,0,0,0,1,16.31,55.502,108.509,26.775,27.353,3.771,29.757,60.881
30/11/2025 23:00,0,0,0,1,15.24,70.62,90.036,13.218,25.425,1.096,41.125,67.646
01/12/2025 00:00,1,0,0,0,24.736,66.585,60.568,34.887,22.524,3.127,22.45,48.101
01/12/2025 01:00,1,0,0,0,25.459,76.869,65.184,18.615,29.334,1.613,27.004,57.951
01/12/2025 02:00,1,0,0,0,19.111,65.444,101.623,0.0,33.82,1.379,51.989,87.188
01/12/2025 03:00,1,0,0,0,8.94,78.281,4.595,16.092,18.166,0.816,17.421,36.403
01/12/2025 04:00,1,0,0,0,10.983,68.858,22.676,29.2,28.575,1.699,14.672,44.946
01/12/2025 05:00,1,0,0,0,5.588,64.362,54.866,0.0,23.116,0.0,33.634,56.75
01/12/2025 06:00,1,0,0,0,30.934,68.178,65.199,37.94,24.077,1.5,14.912,40.489
01/12/2025 07:00,1,0,0,0,20.918,69.763,71.669,31.643,41.9,2.286,27.055,71.241
01/12/2025 08:00,1,0,0,0,10.318,75.198,44.447,208.485,62.078,2.819,17.051,81.948
01/12/2025 09:00,1,0,0,0,0.0,74.604,44.88,282.171,51.893,6.347,34.866,93.106
01/12/2025 10:00,1,0,0,0,27.983,60.424,62.702,65.636,38.596,1.84,42.227,82.663
01/12/2025 11:00,1,0,0,0,25.084,61.492,51.479,115.073,70.148,1.21,28.377,99.735
01/12/2025 12:00,1,0,0,0,38.03,53.471,49.466,280.868,55.42,4.07,22.082,81.572
01/12/2025 13:00,1,0,0,0,23.989,61.707,52.568,0.0,56.901,19.545,29.087,105.533
01/12/2025 14:00,1,0,0,0,25.769,62.457,89.361,226.703,54.549,9.354,25.492,89.395
01/12/2025 15:00,1,0,0,0,16.617,64.309,23.957,307.421,43.595,0.0,26.661,70.256
01/12/2025 16:00,1,0,0,0,10.153,49.114,57.954,287.042,23.716,7.781,15.964,47.461
01/12/2025 17:00,1,0,0,0,28.602,63.833,47.221,25.113,24.631,0.0,34.382,59.013
01/12/2025 18:00,1,0,0,0,19.213,52.276,46.291,0.0,41.979,4.792,46.14,92.911
01/12/2025 19:00,1,0,0,0,15.832,68.97,54.604,97.94,26.191,1.861,0.948,29.0
01/12/2025 20:00,1,0,0,0,34.41,71.229,58.058,42.105,27.46,1.002,30.639,59.101
01/12/2025 21:00,1,0,0,0,0.0,71.179,79.852,0.0,27.566,1.873,33.615,63.054
01/12/2025 22:00,1,0,0,0,16.768,65.298,84.077,18.911,29.055,1.164,12.156,42.375
01/12/2025 23:00,1,0,0,0,25.792,67.944,48.308,42.74,27.602,0.653,1.773,30.028
02/12/2025 00:00,1,0,0,0,17.326,56.779,56.188,12.294,26.315,1.798,32.351,60.464
02/12/2025 01:00,1,0,0,0,10.62,59.24,49.238,0.0,27.249,1.65,27.487,56.386
02/12/2025 02:00,1,0,0,0,19.828,70.577,49.739,26.381,26.788,1.623,36.997,65.408
02/12/2025 03:00,1,0,0,0,21.841,68.205,56.04,26.905,24.329,0.0,25.581,49.91
02/12/2025 04:00,1,0,0,0,19.912,66.991,13.701,7.895,25.286,0.254,3.269,28.809
02/12/2025 05:00,1,0,0,0,9.762,58.294,57.051,49.666,25.556,2.475,17.51,45.541
02/12/2025 06:00,1,0,0,0,18.741,75.512,42.831,38.617,22.366,1.177,43.048,66.591
02/12/2025 07:00,1,0,0,0,17.323,58.143,54.42,313.216,57.231,0.0,32.068,89.299
02/12/2025 08:00,1,0,0,0,36.533,69.696,80.921,340.922,54.437,0.0,51.811,106.248
02/12/2025 09:00,1,0,0,0,12.506,61.952,56.917,310.873,63.589,2.387,44.289,110.265
02/12/2025 10:00,1,0,0,0,14.427,61.873,74.819,18.947,11.169,4.765,20.837,36.771
02/12/2025 11:00,1,0,0,0,23.879,67.659,72.922,49.776,24.5,4.932,19.374,48.806
02/12/2025 12:00,1,0,0,0,13.896,57.848,49.143,311.266,37.646,0.0,54.166,91.812
02/12/2025 13:00,1,0,0,0,22.436,74.165,53.891,139.275,0.0,9.994,24.186,34.18
02/12/2025 14:00,1,0,0,0,23.394,79.14,67.377,166.095,64.678,0.0,48.766,113.444
02/12/2025 15:00,1,0,0,0,12.008,68.904,35.632,125.906,50.258,0.0,37.251,87.509
02/12/2025 16:00,1,0,0,0,16.945,72.55,58.561,55.301,37.903,3.879,21.352,63.134
02/12/2025 17:00,1,0,0,0,21.488,70.953,111.567,124.959,66.625,6.075,32.899,105.599
02/12/2025 18:00,1,0,0,0,11.555,55.676,53.463,281.836,41.012,1.451,41.755,84.218
02/12/2025 19:00,1,0,0,0,20.532,70.438,68.231,59.069,28.136,2.501,56.057,86.694
02/12/2025 20:00,1,0,0,0,33.224,66.007,23.657,0.0,32.027,3.103,52.173,87.303
02/12/2025 21:00,1,0,0,0,16.377,76.279,47.771,125.278,38.029,0.433,36.878,75.34
02/12/2025 22:00,1,0,0,0,31.42,65.123,54.877,126.007,25.977,2.768,10.415,39.16
02/12/2025 23:00,1,0,0,0,25.132,64.032,63.915,4.613,29.635,2.09,9.718,41.443
03/12/2025 00:00,1,0,0,0,9.307,68.604,47.12,74.205,26.679,1.833,49.619,78.131
03/12/2025 01:00,1,0,0,0,21.039,66.531,70.764,49.051,29.702,1.024,26.483,57.209
03/12/2025 02:00,1,0,0,0,0.71,73.729,30.348,18.026,28.78,1.929,33.232,63.941
03/12/2025 03:00,1,0,0,0,14.144,71.681,60.845,27.853,28.511,1.582,23.75,53.843
03/12/2025 04:00,1,0,0,0,20.906,58.302,66.484,4.039,25.799,2.544,27.303,55.646
03/12/2025 05:00,1,0,0,0,23.824,73.888,31.082,43.005,23.173,0.058,51.874,75.105
03/12/2025 06:00,1,0,0,0,18.834,59.042,81.628,11.173,28.226,1.042,42.87,72.138
03/12/2025 07:00,1,0,0,0,18.21,63.025,77.03,91.3,45.947,0.0,24.227,70.174
03/12/2025 08:00,1,0,0,0,22.657,67.436,67.691,65.44,58.568,5.628,15.651,79.847
03/12/2025 09:00,1,0,0,0,28.092,66.571,42.575,197.635,52.729,4.656,41.151,98.536
03/12/2025 10:00,1,0,0,0,19.403,73.617,51.869,287.136,47.009,9.589,21.061,77.659
03/12/2025 11:00,1,0,0,0,6.93,70.033,0.0,105.581,61.323,6.603,40.787,108.713
03/12/2025 12:00,1,0,0,0,24.054,70.725,67.774,141.738,80.355,12.67,11.399,104.424
03/12/2025 13:00,1,0,0,0,23.066,53.597,61.755,63.717,59.796,6.638,31.254,97.688
03/12/2025 14:00,1,0,0,0,10.089,62.417,26.398,154.49,45.263,3.504,9.703,58.47
03/12/2025 15:00,1,0,0,0,7.856,58.215,83.06,297.87,63.054,0.0,32.226,95.28
03/12/2025 16:00,1,0,0,0,20.771,56.981,75.302,46.164,80.211,10.118,60.042,150.371
03/12/2025 17:00,1,0,0,0,4.824,53.438,17.574,0.0,65.315,0.914,31.966,98.195
03/12/2025 18:00,1,0,0,0,25.172,69.354,38.557,277.421,44.316,6.075,33.645,84.036
03/12/2025 19:00,1,0,0,0,21.506,57.16,21.789,8.995,31.395,3.479,9.215,44.089
03/12/2025 20:00,1,0,0,0,25.99,49.76,60.964,80.251,29.152,0.0,44.922,74.074
03/12/2025 21:00,1,0,0,0,13.624,71.825,48.757,169.776,32.51,9.835,33.581,75.926
03/12/2025 22:00,1,0,0,0,19.397,60.179,64.337,0.0,25.423,5.659,18.935,50.017
03/12/2025 23:00,1,0,0,0,36.36,74.999,56.248,6.54,22.929,3.327,31.826,58.082
04/12/2025 00:00,1,0,0,0,22.408,65.001,90.355,26.721,21.777,0.873,35.81,58.46
04/12/2025 01:00,1,0,0,0,25.122,67.582,82.641,49.433,22.799,0.0,39.098,61.897
04/12/2025 02:00,1,0,0,0,20.396,65.562,92.856,1.243,27.827,1.451,31.084,60.362
04/12/2025 03:00,1,0,0,0,17.657,64.325,43.553,22.35,29.487,2.17,25.311,56.968
04/12/2025 04:00,1,0,0,0,10.901,70.524,0.0,41.497,23.239,2.758,16.2,42.197
04/12/2025 05:00,1,0,0,0,33.06,60.782,74.14,13.702,23.145,1.113,22.695,46.953
04/12/2025 06:00,1,0,0,0,12.252,61.422,69.722,54.121,26.683,1.846,25.838,54.367
04/12/2025 07:00,1,0,0,0,29.68,64.863,84.804,75.781,59.744,2.184,28.332,90.26
04/12/2025 08:00,1,0,0,0,27.869,73.984,68.544,244.044,42.519,3.505,26.306,72.33
04/12/2025 09:00,1,0,0,0,22.939,74.581,67.075,49.795,37.686,0.0,31.667,69.353
04/12/2025 10:00,1,0,0,0,7.514,65.23,40.696,286.87,43.515,6.902,31.452,81.869
