Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
04/10/2025 06:00,0,0,0,1,7.857,68.984,73.532,1.84,0.971,0.099,0.909,1.979
04/10/2025 07:00,0,0,0,1,10.82,64.36,69.236,1.41,1.139,0.094,1.277,2.51
04/10/2025 08:00,0,0,0,1,43.855,60.554,55.603,1.614,1.295,0.058,0.547,1.9
04/10/2025 09:00,0,0,0,1,21.997,63.79,55.917,1.09,1.641,0.16,1.565,3.366
04/10/2025 10:00,0,0,0,1,24.422,74.856,67.165,2.261,1.34,0.149,1.101,2.59
04/10/2025 11:00,0,0,0,1,8.295,67.957,58.753,0.948,1.249,0.143,1.092,2.484
04/10/2025 12:00,0,0,0,1,7.313,57.577,47.425,2.282,1.441,0.229,1.552,3.222
04/10/2025 13:00,0,0,0,1,14.428,66.791,30.158,3.192,1.531,0.041,0.93,2.502
04/10/2025 14:00,0,0,0,1,17.926,65.565,63.887,1.866,1.094,0.125,1.174,2.393
04/10/2025 15:00,0,0,0,1,20.811,57.956,76.339,2.98,1.876,0.189,0.932,2.997
04/10/2025 16:00,0,0,0,1,9.277,64.634,92.007,2.009,1.12,0.158,0.656,1.934
04/10/2025 17:00,0,0,0,1,21.597,67.628,43.133,0.828,1.048,0.068,1.487,2.603
04/10/2025 18:00,0,0,0,1,25.674,69.642,24.993,0.628,1.188,0.125,1.407,2.72
04/10/2025 19:00,0,0,0,1,8.536,53.007,37.487,1.274,0.748,0.103,1.171,2.022
04/10/2025 20:00,0,0,0,1,15.621,58.484,10.371,0.798,0.978,0.204,1.317,2.499
04/10/2025 21:00,0,0,0,1,27.621,74.014,41.25,1.105,0.709,0.307,1.591,2.607
04/10/2025 22:00,0,0,0,1,8.289,58.042,89.506,1.396,1.338,0.112,0.714,2.164
04/10/2025 23:00,0,0,0,1,12.604,69.097,68.587,1.35,1.139,0.228,0.648,2.015
05/10/2025 00:00,0,0,0,1,12.938,49.598,53.934,1.655,1.112,0.364,0.724,2.2
05/10/2025 01:00,0,0,0,1,25.679,65.895,72.098,0.835,1.517,0.288,0.521,2.326
05/10/2025 02:00,0,0,0,1,8.214,68.918,26.921,0.642,0.823,0.333,0.922,2.078
05/10/2025 03:00,0,0,0,1,27.082,72.812,58.601,0.57,1.533,0.222,0.618,2.373
05/10/2025 04:00,0,0,0,1,22.579,72.621,73.155,0.531,1.12,0.243,0.591,1.954
05/10/2025 05:00,0,0,0,1,1.56,63.384,58.111,1.247,1.089,0.272,0.87,2.231
05/10/2025 06:00,0,0,0,1,24.646,75.993,63.863,0.603,1.161,0.108,1.2,2.469
05/10/2025 07:00,0,0,0,1,9.473,61.957,48.236,1.57,1.001,0.081,1.321,2.403
05/10/2025 08:00,0,0,0,1,23.264,72.216,60.046,1.901,1.17,0.059,1.133,2.362
05/10/2025 09:00,0,0,0,1,5.466,69.039,61.562,0.773,0.835,0.235,1.176,2.246
05/10/2025 10:00,0,0,0,1,16.853,64.699,55.97,1.906,1.782,0.146,0.645,2.573
05/10/2025 11:00,0,0,0,1,22.862,71.521,27.716,2.486,1.556,0.105,0.0,1.661
05/10/2025 12:00,0,0,0,1,25.623,68.277,54.124,1.875,1.413,0.103,1.411,2.927
05/10/2025 13:00,0,0,0,1,29.601,83.629,75.887,1.399,1.546,0.134,1.236,2.916
05/10/2025 14:00,0,0,0,1,8.791,70.511,31.161,2.994,1.394,0.102,0.954,2.45
05/10/2025 15:00,0,0,0,1,29.51,65.339,42.279,1.999,1.467,0.144,0.874,2.485
05/10/2025 16:00,0,0,0,1,15.663,75.868,67.363,2.149,1.507,0.24,1.468,3.215
05/10/2025 17:00,0,0,0,1,18.356,64.71,17.834,1.561,1.1,0.151,0.938,2.189
05/10/2025 18:00,0,0,0,1,24.418,70.017,33.285,1.589,0.72,0.112,0.624,1.456
05/10/2025 19:00,0,0,0,1,20.013,63.214,33.495,1.268,1.178,0.208,1.14,2.526
05/10/2025 20:00,0,0,0,1,23.091,66.944,54.746,0.995,1.2,0.168,0.591,1.959
05/10/2025 21:00,0,0,0,1,14.688,58.413,54.083,0.284,1.357,0.28,1.001,2.638
05/10/2025 22:00,0,0,0,1,12.72,69.466,45.768,1.004,0.99,0.199,1.546,2.735
05/10/2025 23:00,0,0,0,1,0.684,67.648,0.0,0.781,1.397,0.155,0.617,2.169
06/10/2025 00:00,0,0,0,1,29.327,69.678,27.718,1.103,1.047,0.225,1.137,2.409
06/10/2025 01:00,0,0,0,1,20.782,64.575,56.649,0.754,1.181,0.261,1.261,2.703
06/10/2025 02:00,0,0,0,1,21.084,75.154,59.082,0.817,1.655,0.224,0.59,2.469
06/10/2025 03:00,0,0,0,1,6.183,71.603,58.431,1.598,1.072,0.22,0.532,1.824
06/10/2025 04:00,0,0,0,1,34.323,69.842,35.954,2.185,1.199,0.144,1.589,2.932
06/10/2025 05:00,0,0,0,1,13.108,62.235,54.462,1.418,1.107,0.219,1.254,2.58
06/10/2025 06:00,0,0,0,1,5.603,65.954,34.144,2.135,1.063,0.18,1.267,2.51
06/10/2025 07:00,0,0,0,1,37.611,68.47,55.006,0.764,1.339,0.151,0.793,2.283
06/10/2025 08:00,0,0,0,1,13.101,68.022,67.099,1.277,1.38,0.148,0.805,2.333
06/10/2025 09:00,0,0,0,1,16.549,74.549,58.359,1.787,1.227,0.099,1.559,2.885
06/10/2025 10:00,0,0,0,1,12.458,67.608,35.28,0.353,1.782,0.25,1.352,3.384
06/10/2025 11:00,0,0,0,1,28.213,62.055,70.445,1.516,1.145,0.214,0.682,2.041
06/10/2025 12:00,0,0,0,1,20.328,71.039,51.194,2.749,1.533,0.166,1.928,3.627
06/10/2025 13:00,0,0,0,1,6.218,70.428,28.712,0.777,1.119,0.112,0.896,2.127
06/10/2025 14:00,0,0,0,1,22.95,49.847,49.19,2.041,1.467,0.136,0.36,1.963
06/10/2025 15:00,0,0,0,1,20.021,72.58,56.757,2.278,1.553,0.066,0.562,2.181
06/10/2025 16:00,0,0,0,1,28.457,69.519,61.599,1.725,1.543,0.136,0.781,2.46
06/10/2025 17:00,0,0,0,1,23.414,61.192,16.756,1.552,1.107,0.086,0.62,1.813
06/10/2025 18:00,0,0,0,1,26.195,73.433,73.81,1.071,1.111,0.063,0.515,1.689
06/10/2025 19:00,0,0,0,1,13.979,68.989,58.265,2.232,1.14,0.197,1.547,2.884
06/10/2025 20:00,0,0,0,1,29.545,74.686,86.449,0.875,1.26,0.243,0.931,2.434
06/10/2025 21:00,0,0,0,1,20.922,69.268,26.204,1.269,1.042,0.112,0.755,1.909
06/10/2025 22:00,0,0,0,1,18.139,71.767,0.0,0.623,1.108,0.274,1.392,2.774
06/10/2025 23:00,0,0,0,1,15.01,60.008,59.69,1.14,1.016,0.214,1.346,2.576
07/10/2025 00:00,0,0,0,1,0.0,47.789,10.473,0.902,0.71,0.277,0.591,1.578
07/10/2025 01:00,0,0,0,1,31.451,71.692,73.038,1.379,1.074,0.143,0.989,2.206
07/10/2025 02:00,0,0,0,1,20.474,60.289,61.414,1.66,1.26,0.173,1.249,2.682
07/10/2025 03:00,0,0,0,1,37.735,71.383,21.852,0.974,1.117,0.255,0.387,1.759
07/10/2025 04:00,0,0,0,1,16.912,67.63,53.275,2.288,1.109,0.272,0.572,1.953
07/10/2025 05:00,0,0,0,1,24.797,64.883,50.975,0.302,1.316,0.237,1.064,2.617
07/10/2025 06:00,0,0,0,1,0.0,70.179,55.814,0.689,1.037,0.071,0.861,1.969
07/10/2025 07:00,0,0,0,1,6.39,65.71,81.139,1.511,1.11,0.049,0.508,1.667
07/10/2025 08:00,0,0,0,1,18.287,75.378,15.339,1.597,1.209,0.132,1.047,2.388
07/10/2025 09:00,0,0,0,1,48.213,62.308,98.344,2.02,1.402,0.102,1.14,2.644
07/10/2025 10:00,0,0,0,1,21.364,53.524,62.875,0.872,1.489,0.269,0.909,2.667
07/10/2025 11:00,0,0,0,1,3.563,73.912,41.328,0.608,1.426,0.142,0.87,2.438
07/10/2025 12:00,0,0,0,1,8.839,80.726,44.129,1.931,1.302,0.187,0.951,2.44
07/10/2025 13:00,0,0,0,1,28.774,64.27,79.505,1.307,1.139,0.091,1.39,2.62
07/10/2025 14:00,0,0,0,1,22.165,71.275,77.47,1.862,0.984,0.158,0.542,1.684
07/10/2025 15:00,0,0,0,1,0.0,70.744,69.899,2.27,1.485,0.148,0.908,2.541
07/10/2025 16:00,0,0,0,1,3.063,60.382,59.593,1.602,1.368,0.184,0.776,2.328
07/10/2025 17:00,0,0,0,1,33.917,61.855,43.525,1.308,0.991,0.12,0.769,1.88
07/10/2025 18:00,0,0,0,1,16.304,58.881,51.895,0.308,1.168,0.129,0.785,2.082
07/10/2025 19:00,0,0,0,1,9.119,59.035,78.208,1.563,0.742,0.104,1.953,2.799
07/10/2025 20:00,0,0,0,1,16.239,78.346,26.875,0.916,1.218,0.142,0.158,1.518
07/10/2025 21:00,0,0,0,1,17.674,68.31,40.576,1.692,1.207,0.127,1.364,2.698
07/10/2025 22:00,0,0,0,1,4.454,59.998,11.1,1.07,0.9,0.186,1.481,2.567
07/10/2025 23:00,0,0,0,1,10.294,57.79,34.406,1.615,0.839,0.218,0.376,1.433
08/10/2025 00:00,0,0,0,1,24.147,69.081,29.161,0.585,1.127,0.24,0.997,2.364
08/10/2025 01:00,0,0,0,1,26.066,67.258,48.675,1.225,1.104,0.135,1.297,2.536
08/10/2025 02:00,0,0,0,1,31.308,75.715,35.607,0.859,0.915,0.21,0.73,1.855
08/10/2025 03:00,0,0,0,1,20.766,60.448,55.073,1.337,1.034,0.261,1.818,3.113
08/10/2025 04:00,0,0,0,1,11.782,54.819,56.939,1.125,1.174,0.126,1.224,2.524
08/10/2025 05:00,0,0,0,1,20.377,75.206,59.517,1.321,0.84,0.184,1.251,2.275
08/10/2025 06:00,0,0,0,1,10.272,69.605,38.934,1.144,1.533,0.141,1.195,2.869
08/10/2025 07:00,0,0,0,1,12.126,66.677,89.54,1.44,1.253,0.066,0.0,1.319
08/10/2025 08:00,0,0,0,1,7.61,66.951,51.68,1.087,0.926,0.054,1.162,2.142
08/10/2025 09:00,0,0,0,1,27.561,65.533,63.165,2.704,1.261,0.0,1.095,2.356
08/10/2025 10:00,0,0,0,1,20.667,58.289,83.056,2.624,1.22,0.0,0.677,1.897
08/10/2025 11:00,0,0,0,1,22.866,67.368,22.241,2.026,1.795,0.094,1.001,2.89
08/10/2025 12:00,0,0,0,1,21.89,66.43,62.49,3.054,1.647,0.123,1.126,2.896
08/10/2025 13:00,0,0,0,1,0.173,56.756,77.329,2.501,1.087,0.127,1.65,2.864
08/10/2025 14:00,0,0,0,1,24.705,63.698,0.0,1.115,1.4,0.023,0.957,2.38
08/10/2025 15:00,0,0,0,1,3.382,57.502,57.423,2.072,0.932,0.227,1.279,2.438
08/10/2025 16:00,0,0,0,1,21.629,65.656,50.31,0.739,1.027,0.194,0.958,2.179
08/10/2025 17:00,0,0,0,1,5.988,51.913,63.356,1.413,1.009,0.158,1.188,2.355
08/10/2025 18:00,0,0,0,1,16.147,83.278,50.219,1.372,1.103,0.186,1.361,2.65
08/10/2025 19:00,0,0,0,1,15.85,66.115,56.661,1.621,0.792,0.164,1.399,2.355
08/10/2025 20:00,0,0,0,1,12.867,57.318,61.036,1.154,1.109,0.226,1.604,2.939
08/10/2025 21:00,0,0,0,1,18.505,71.448,58.73,1.672,1.131,0.069,1.704,2.904
08/10/2025 22:00,0,0,0,1,14.236,59.063,64.218,1.36,1.299,0.102,0.801,2.202
08/10/2025 23:00,0,0,0,1,28.334,56.114,64.889,1.54,1.144,0.171,1.315,2.63
09/10/2025 00:00,0,0,0,1,21.009,61.403,25.316,1.659,1.407,0.208,0.81,2.425
09/10/2025 01:00,0,0,0,1,0.0,64.538,52.897,1.011,0.955,0.183,1.129,2.267
09/10/2025 02:00,0,0,0,1,0.0,65.39,40.528,0.794,1.06,0.276,1.51,2.846
09/10/2025 03:00,0,0,0,1,43.801,66.534,117.506,2.782,1.092,0.169,1.017,2.278
09/10/2025 04:00,0,0,0,1,34.405,52.382,52.611,1.018,1.378,0.199,0.946,2.523
09/10/2025 05:00,0,0,0,1,18.233,74.822,76.009,1.45,1.005,0.147,1.007,2.159
09/10/2025 06:00,0,0,0,1,22.104,55.601,37.414,0.88,0.872,0.12,0.787,1.779
09/10/2025 07:00,0,0,0,1,14.454,69.729,64.103,1.191,1.175,0.025,0.333,1.533
09/10/2025 08:00,0,0,0,1,28.965,72.21,37.859,2.02,0.879,0.144,0.813,1.836
09/10/2025 09:00,0,0,0,1,7.881,66.994,74.362,1.876,1.751,0.07,0.748,2.569
09/10/2025 10:00,0,0,0,1,8.487,66.82,50.568,2.637,1.497,0.275,1.23,3.002
09/10/2025 11:00,0,0,0,1,8.894,67.149,71.084,1.242,1.144,0.208,0.878,2.23
09/10/2025 12:00,0,0,0,1,16.168,61.917,18.371,1.716,0.917,0.305,1.051,2.273
09/10/2025 13:00,0,0,0,1,32.624,69.677,46.991,3.018,1.492,0.059,0.884,2.435
09/10/2025 14:00,0,0,0,1,22.803,83.908,45.537,0.992,1.142,0.047,0.161,1.35
09/10/2025 15:00,0,0,0,1,0.0,64.915,63.447,3.264,1.176,0.14,0.657,1.973
09/10/2025 16:00,0,0,0,1,34.418,64.592,78.89,1.671,1.551,0.148,1.106,2.805
09/10/2025 17:00,0,0,0,1,32.928,55.108,50.041,0.653,1.07,0.077,1.239,2.386
09/10/2025 18:00,0,0,0,1,4.153,61.212,47.539,1.406,1.151,0.133,0.77,2.054
09/10/2025 19:00,0,0,0,1,18.433,61.049,73.272,1.032,1.267,0.208,0.649,2.124
09/10/2025 20:00,0,0,0,1,7.301,59.422,45.684,1.173,1.436,0.153,0.89,2.479
09/10/2025 21:00,0,0,0,1,6.635,78.025,57.03,0.791,0.999,0.178,1.159,2.336
09/10/2025 22:00,0,0,0,1,20.884,56.437,56.154,1.191,1.066,0.17,1.709,2.945
09/10/2025 23:00,0,0,0,1,18.931,60.909,36.256,1.616,0.854,0.167,0.248,1.269
10/10/2025 00:00,0,0,0,1,24.34,61.126,84.256,1.27,1.299,0.205,0.86,2.364
10/10/2025 01:00,0,0,0,1,23.397,56.572,75.133,1.33,1.117,0.222,0.854,2.193
10/10/2025 02:00,0,0,0,1,20.788,61.232,61.171,1.08,1.204,0.294,0.915,2.413
10/10/2025 03:00,0,0,0,1,12.242,72.848,45.663,1.768,1.161,0.281,1.05,2.492
10/10/2025 04:00,0,0,0,1,6.848,50.413,49.227,1.351,1.137,0.119,1.23,2.486
10/10/2025 05:00,0,0,0,1,14.774,74.988,34.869,0.335,1.164,0.142,0.696,2.002
10/10/2025 06:00,0,0,0,1,22.154,79.621,28.707,0.248,1.214,0.0,1.349,2.563
10/10/2025 07:00,0,0,0,1,22.896,69.474,65.104,1.027,1.576,0.127,0.892,2.595
10/10/2025 08:00,0,0,0,1,17.916,75.431,97.641,1.686,1.383,0.165,1.157,2.705
10/10/2025 09:00,0,0,0,1,14.021,71.405,58.567,2.953,1.103,0.136,0.537,1.776
10/10/2025 10:00,0,0,0,1,20.905,70.534,70.55,0.936,1.038,0.264,0.577,1.879
10/10/2025 11:00,0,0,0,1,13.308,58.61,70.058,0.667,1.35,0.24,1.673,3.263
10/10/2025 12:00,0,0,0,1,25.45,57.754,45.587,2.385,1.486,0.174,0.883,2.543
10/10/2025 13:00,0,0,0,1,23.107,64.437,50.021,0.401,1.159,0.0,0.672,1.831
10/10/2025 14:00,0,0,0,1,10.935,68.964,48.848,1.398,1.613,0.157,0.958,2.728
10/10/2025 15:00,0,0,0,1,23.977,46.31,58.175,1.925,0.91,0.165,0.97,2.045
10/10/2025 16:00,0,0,0,1,18.495,62.546,59.574,2.396,1.3,0.149,0.688,2.137
10/10/2025 17:00,0,0,0,1,27.44,65.867,79.877,1.25,1.069,0.078,1.327,2.474
10/10/2025 18:00,0,0,0,1,23.784,69.884,77.453,1.451,1.084,0.098,1.477,2.659
10/10/2025 19:00,0,0,0,1,17.334,79.031,59.733,1.445,1.039,0.282,0.641,1.962
10/10/2025 20:00,0,0,0,1,17.494,67.856,80.06,1.578,1.301,0.284,0.341,1.926
10/10/2025 21:00,0,0,0,1,6.076,64.537,26.013,1.158,1.357,0.226,0.747,2.33
10/10/2025 22:00,0,0,0,1,22.528,54.237,62.855,1.167,1.048,0.313,1.017,2.378
10/10/2025 23:00,0,0,0,1,16.568,78.328,74.939,1.406,1.268,0.215,1.555,3.038
11/10/2025 00:00,0,0,0,1,18.647,58.253,33.05,0.795,1.115,0.19,0.858,2.163
11/10/2025 01:00,0,0,0,1,19.282,71.297,21.252,1.305,1.078,0.201,1.516,2.795
11/10/2025 02:00,0,0,0,1,12.301,80.362,2.634,1.164,1.51,0.183,0.515,2.208
11/10/2025 03:00,0,0,0,1,39.234,73.086,83.965,1.577,0.893,0.168,1.032,2.093
11/10/2025 04:00,0,0,0,1,8.566,58.601,76.148,1.199,1.06,0.166,1.206,2.432
11/10/2025 05:00,0,0,0,1,1.096,76.508,46.38,1.29,1.311,0.238,1.556,3.105
11/10/2025 06:00,0,0,0,1,13.797,72.326,20.439,1.169,1.507,0.105,1.401,3.013
11/10/2025 07:00,0,0,0,1,15.641,54.201,54.806,0.786,1.098,0.056,1.088,2.242
11/10/2025 08:00,0,0,0,1,25.395,63.153,59.888,1.032,1.024,0.049,1.439,2.512
11/10/2025 09:00,0,0,0,1,22.653,65.25,61.701,1.799,1.367,0.245,1.007,2.619
11/10/2025 10:00,0,0,0,1,27.922,75.269,75.71,0.951,1.29,0.084,0.734,2.108
11/10/2025 11:00,0,0,0,1,15.896,60.689,16.724,2.389,1.117,0.053,0.8,1.97
11/10/2025 12:00,0,0,0,1,5.631,64.671,13.612,1.276,1.116,0.145,0.467,1.728
11/10/2025 13:00,0,0,0,1,19.778,75.272,67.285,1.653,1.701,0.112,1.152,2.965
11/10/2025 14:00,0,0,0,1,13.619,64.674,89.642,1.032,1.633,0.03,0.781,2.444
11/10/2025 15:00,0,0,0,1,1.281,44.599,66.96,1.34,1.216,0.132,0.883,2.231
11/10/2025 16:00,0,0,0,1,30.424,47.257,86.253,1.557,1.332,0.246,1.2,2.778
11/10/2025 17:00,0,0,0,1,0.416,60.116,60.115,1.438,1.056,0.072,0.849,1.977
11/10/2025 18:00,0,0,0,1,19.722,54.166,23.636,1.666,1.138,0.157,0.58,1.875
11/10/2025 19:00,0,0,0,1,10.403,63.943,62.45,0.78,1.099,0.232,1.267,2.598
11/10/2025 20:00,0,0,0,1,28.011,66.484,44.248,1.507,1.144,0.206,1.227,2.577
11/10/2025 21:00,0,0,0,1,6.879,61.413,38.298,1.619,1.17,0.275,0.88,2.325
11/10/2025 22:00,0,0,0,1,23.945,55.332,52.17,0.504,1.408,0.212,1.083,2.703
11/10/2025 23:00,0,0,0,1,2.262,70.943,31.163,0.938,1.215,0.147,0.964,2.326
12/10/2025 00:00,0,0,0,1,19.564,60.122,2.847,2.056,1.022,0.151,0.885,2.058
12/10/2025 01:00,0,0,0,1,9.786,74.673,50.543,1.334,1.398,0.211,1.054,2.663
12/10/2025 02:00,0,0,0,1,31.631,60.32,86.397,1.88,0.988,0.35,1.098,2.436
12/10/2025 03:00,0,0,0,1,20.264,54.749,39.732,1.033,1.571,0.269,0.864,2.704
12/10/2025 04:00,0,0,0,1,9.305,70.002,61.895,1.574,1.209,0.288,1.266,2.763
12/10/2025 05:00,0,0,0,1,16.498,67.418,78.481,0.856,1.113,0.175,0.922,2.21
12/10/2025 06:00,0,0,0,1,2.056,70.738,54.249,1.502,1.176,0.191,1.439,2.806
12/10/2025 07:00,0,0,0,1,32.149,58.887,66.856,1.813,1.348,0.118,0.158,1.624
12/10/2025 08:00,0,0,0,1,10.859,65.499,46.535,1.581,0.973,0.127,1.11,2.21
12/10/2025 09:00,0,0,0,1,34.916,73.562,50.962,1.698,1.606,0.108,1.293,3.007
12/10/2025 10:00,0,0,0,1,15.898,64.847,85.899,1.597,0.854,0.049,0.743,1.646
12/10/2025 11:00,0,0,0,1,23.81,64.451,42.808,3.099,1.814,0.048,0.945,2.807
12/10/2025 12:00,0,0,0,1,23.628,58.051,47.845,2.381,1.27,0.207,1.0,2.477
12/10/2025 13:00,0,0,0,1,19.307,91.55,56.69,2.136,1.802,0.228,1.668,3.698
12/10/2025 14:00,0,0,0,1,28.779,69.363,28.729,2.564,1.982,0.14,0.59,2.712
12/10/2025 15:00,0,0,0,1,21.936,61.23,65.498,2.065,1.519,0.17,1.22,2.909
12/10/2025 16:00,0,0,0,1,34.147,72.193,82.605,1.645,1.081,0.184,1.144,2.409
12/10/2025 17:00,0,0,0,1,18.052,56.478,50.47,1.104,1.166,0.017,0.97,2.153
12/10/2025 18:00,0,0,0,1,4.362,65.078,62.717,1.052,1.192,0.214,0.265,1.671
12/10/2025 19:00,0,0,0,1,14.756,65.633,82.326,1.134,0.914,0.088,0.568,1.57
12/10/2025 20:00,0,0,0,1,11.104,77.764,8.03,0.469,0.753,0.329,0.854,1.936
12/10/2025 21:00,0,0,0,1,12.776,79.704,57.401,0.635,1.085,0.171,1.036,2.292
12/10/2025 22:00,0,0,0,1,23.059,67.066,67.149,1.82,0.97,0.201,1.022,2.193
12/10/2025 23:00,0,0,0,1,22.85,65.903,54.67,0.184,1.161,0.195,1.246,2.602
13/10/2025 00:00,0,0,0,1,10.571,79.304,54.58,1.322,1.002,0.187,0.856,2.045
13/10/2025 01:00,0,0,0,1,6.268,74.538,27.622,2.086,0.773,0.283,1.182,2.238
13/10/2025 02:00,0,0,0,1,20.292,80.775,64.129,1.2,1.301,0.17,0.998,2.469
13/10/2025 03:00,0,0,0,1,24.658,66.909,65.325,0.581,1.083,0.216,0.712,2.011
13/10/2025 04:00,0,0,0,1,30.805,66.63,65.215,1.859,1.401,0.072,1.125,2.598
13/10/2025 05:00,0,0,0,1,6.867,71.604,61.706,1.614,0.815,0.296,0.894,2.005
13/10/2025 06:00,0,0,0,1,19.989,62.008,9.796,1.318,1.111,0.103,1.392,2.606
13/10/2025 07:00,0,0,0,1,12.105,59.028,51.725,1.018,0.955,0.129,1.375,2.459
13/10/2025 08:00,0,0,0,1,32.07,79.273,91.406,2.01,1.139,0.015,1.015,2.169
13/10/2025 09:00,0,0,0,1,22.885,60.214,55.488,1.897,1.179,0.116,0.608,1.903
13/10/2025 10:00,0,0,0,1,11.295,59.543,98.327,1.462,1.253,0.078,0.813,2.144
13/10/2025 11:00,0,0,0,1,19.62,64.643,76.113,2.878,1.277,0.067,1.029,2.373
13/10/2025 12:00,0,0,0,1,19.501,60.266,11.658,1.424,1.879,0.235,0.99,3.104
13/10/2025 13:00,0,0,0,1,1.34,57.268,59.416,1.127,1.305,0.141,0.713,2.159
13/10/2025 14:00,0,0,0,1,17.299,73.159,90.909,1.673,1.036,0.051,0.77,1.857
13/10/2025 15:00,0,0,0,1,38.439,66.229,54.013,1.634,1.102,0.148,0.928,2.178
13/10/2025 16:00,0,0,0,1,7.329,67.025,54.449,1.788,1.562,0.204,0.76,2.526
13/10/2025 17:00,0,0,0,1,27.15,55.763,40.224,1.289,1.135,0.09,0.333,1.558
13/10/2025 18:00,0,0,0,1,41.664,73.373,40.817,1.335,1.289,0.0,1.003,2.292
13/10/2025 19:00,0,0,0,1,17.545,65.769,64.709,1.286,1.028,0.178,1.229,2.435
13/10/2025 20:00,0,0,0,1,7.471,75.759,84.272,1.106,0.803,0.29,0.947,2.04
13/10/2025 21:00,0,0,0,1,14.932,65.213,28.123,1.096,1.095,0.212,0.881,2.188
13/10/2025 22:00,0,0,0,1,5.441,67.148,58.257,1.396,1.114,0.204,0.912,2.23
13/10/2025 23:00,0,0,0,1,15.103,78.101,70.734,1.704,0.934,0.09,0.837,1.861
14/10/2025 00:00,0,0,0,1,31.619,79.411,36.931,1.213,1.27,0.134,0.243,1.647
14/10/2025 01:00,0,0,0,1,27.294,61.456,59.062,1.114,1.064,0.239,0.697,2.0
14/10/2025 02:00,0,0,0,1,12.27,67.005,62.138,1.804,0.615,0.278,1.225,2.118
14/10/2025 03:00,0,0,0,1,14.261,63.722,46.26,1.923,1.2,0.114,1.503,2.817
14/10/2025 04:00,0,0,0,1,27.394,59.301,40.656,1.045,1.075,0.189,0.933,2.197
14/10/2025 05:00,0,0,0,1,24.693,73.483,52.929,1.617,1.448,0.269,1.372,3.089
14/10/2025 06:00,0,0,0,1,1.02,70.69,54.959,1.375,0.976,0.142,1.06,2.178
14/10/2025 07:00,0,0,0,1,26.159,55.04,9.384,0.77,1.093,0.187,1.146,2.426
14/10/2025 08:00,0,0,0,1,34.799,62.311,58.184,2.042,0.857,0.138,0.925,1.92
14/10/2025 09:00,0,0,0,1,25.529,56.219,76.174,1.653,1.142,0.234,1.594,2.97
14/10/2025 10:00,0,0,0,1,22.796,65.408,51.511,1.004,1.357,0.138,1.123,2.618
14/10/2025 11:00,0,0,0,1,10.829,73.688,35.231,1.305,1.564,0.145,1.005,2.714
14/10/2025 12:00,0,0,0,1,17.309,59.24,65.333,0.801,1.184,0.161,0.798,2.143
14/10/2025 13:00,0,0,0,1,27.699,79.578,85.908,2.649,1.21,0.187,0.729,2.126
14/10/2025 14:00,0,0,0,1,39.215,66.48,54.703,0.137,1.188,0.201,1.142,2.531
14/10/2025 15:00,0,0,0,1,17.415,73.467,51.033,1.67,1.038,0.099,0.442,1.579
14/10/2025 16:00,0,0,0,1,18.733,69.633,48.301,1.35,1.228,0.216,0.537,1.981
14/10/2025 17:00,0,0,0,1,10.99,66.606,63.067,0.888,1.038,0.045,1.146,2.229
14/10/2025 18:00,0,0,0,1,27.927,71.475,55.747,0.0,1.335,0.085,1.016,2.436
14/10/2025 19:00,0,0,0,1,30.768,65.758,24.505,1.367,1.168,0.262,1.757,3.187
14/10/2025 20:00,0,0,0,1,22.478,60.56,39.558,0.799,0.928,0.133,0.921,1.982
14/10/2025 21:00,0,0,0,1,22.405,62.483,31.007,1.366,1.384,0.133,0.899,2.416
14/10/2025 22:00,0,0,0,1,21.029,65.637,76.343,0.634,1.335,0.152,0.387,1.874
14/10/2025 23:00,0,0,0,1,31.718,60.297,86.473,1.998,1.259,0.243,1.597,3.099
15/10/2025 00:00,0,0,0,1,26.187,75.238,65.012,1.272,0.852,0.25,0.304,1.406
15/10/2025 01:00,0,0,0,1,7.414,70.074,68.727,1.16,1.221,0.14,1.124,2.485
15/10/2025 02:00,0,0,0,1,0.546,66.669,47.18,1.765,1.085,0.231,0.675,1.991
15/10/2025 03:00,0,0,0,1,13.347,68.441,44.812,1.908,1.279,0.171,1.193,2.643
15/10/2025 04:00,0,0,0,1,2.6,59.411,63.011,2.173,1.647,0.208,1.283,3.138
15/10/2025 05:00,0,0,0,1,16.129,72.536,69.773,1.41,0.894,0.209,1.575,2.678
15/10/2025 06:00,0,0,0,1,16.164,59.82,74.443,0.903,1.221,0.018,1.024,2.263
15/10/2025 07:00,0,0,0,1,20.574,55.327,80.142,1.62,1.293,0.0,1.053,2.346
15/10/2025 08:00,0,0,0,1,20.605,68.542,24.605,2.165,1.024,0.115,1.167,2.306
15/10/2025 09:00,0,0,0,1,32.654,63.182,74.32,2.44,0.846,0.082,0.595,1.523
15/10/2025 10:00,0,0,0,1,0.0,64.121,72.452,2.582,1.097,0.138,0.788,2.023
15/10/2025 11:00,0,0,0,1,4.691,68.21,47.38,1.373,1.276,0.061,1.526,2.863
15/10/2025 12:00,0,0,0,1,24.452,65.044,32.541,3.114,1.611,0.149,1.055,2.815
15/10/2025 13:00,0,0,0,1,14.456,64.413,54.415,1.0,1.257,0.078,1.184,2.519
