Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
04/12/2025 02:00,1,0,0,0,23.856,77.718,81.055,1.15,0.681,0.31,0.774,1.765
04/12/2025 03:00,1,0,0,0,11.705,75.452,22.647,0.726,1.192,0.206,0.931,2.329
04/12/2025 04:00,1,0,0,0,16.229,66.806,59.404,1.652,1.076,0.232,0.933,2.241
04/12/2025 05:00,1,0,0,0,1.37,57.258,74.225,0.966,1.011,0.242,1.101,2.354
04/12/2025 06:00,1,0,0,0,28.194,66.332,80.922,1.335,1.126,0.107,1.237,2.47
04/12/2025 07:00,1,0,0,0,21.397,58.341,27.107,0.373,0.668,0.1,1.386,2.154
04/12/2025 08:00,1,0,0,0,17.202,71.54,57.814,1.415,1.046,0.069,0.945,2.06
04/12/2025 09:00,1,0,0,0,16.276,49.521,57.333,0.978,0.555,0.105,0.787,1.447
04/12/2025 10:00,1,0,0,0,7.747,67.43,78.914,1.694,1.184,0.143,0.697,2.024
04/12/2025 11:00,1,0,0,0,13.017,73.937,14.432,1.416,0.818,0.108,0.703,1.629
04/12/2025 12:00,1,0,0,0,18.641,74.257,59.321,2.03,0.989,0.079,1.269,2.337
04/12/2025 13:00,1,0,0,0,17.833,72.118,58.657,0.556,1.447,0.156,1.44,3.043
04/12/2025 14:00,1,0,0,0,13.92,59.305,33.175,1.121,0.735,0.087,0.828,1.65
04/12/2025 15:00,1,0,0,0,10.702,67.942,78.571,1.315,0.986,0.105,0.0,1.091
04/12/2025 16:00,1,0,0,0,21.092,65.868,62.751,1.552,0.784,0.079,0.835,1.698
04/12/2025 17:00,1,0,0,0,24.048,64.022,63.191,1.002,0.88,0.09,1.084,2.054
04/12/2025 18:00,1,0,0,0,9.667,62.13,62.494,1.197,0.984,0.017,1.259,2.26
04/12/2025 19:00,1,0,0,0,22.546,75.571,40.942,0.434,1.043,0.096,1.287,2.426
04/12/2025 20:00,1,0,0,0,22.466,71.699,93.197,1.661,0.997,0.117,0.647,1.761
04/12/2025 21:00,1,0,0,0,14.549,65.436,31.346,1.45,1.061,0.141,0.692,1.894
04/12/2025 22:00,1,0,0,0,21.45,73.583,34.107,0.696,0.901,0.03,0.933,1.864
04/12/2025 23:00,1,0,0,0,18.875,64.669,97.144,1.427,0.863,0.308,1.079,2.25
05/12/2025 00:00,1,0,0,0,17.546,62.777,13.989,0.674,1.167,0.203,0.951,2.321
05/12/2025 01:00,1,0,0,0,16.114,61.879,40.389,1.563,0.767,0.129,0.904,1.8
05/12/2025 02:00,1,0,0,0,32.527,69.015,21.754,1.624,1.441,0.206,1.425,3.072
05/12/2025 03:00,1,0,0,0,5.437,65.674,56.16,1.2,1.03,0.131,0.775,1.936
05/12/2025 04:00,1,0,0,0,26.002,66.122,38.283,1.008,0.754,0.203,0.662,1.619
05/12/2025 05:00,1,0,0,0,23.513,60.529,64.915,1.757,1.039,0.271,1.13,2.44
05/12/2025 06:00,1,0,0,0,21.578,59.954,38.737,1.596,1.263,0.124,0.629,2.016
05/12/2025 07:00,1,0,0,0,24.551,69.751,69.707,0.937,0.694,0.099,0.311,1.104
05/12/2025 08:00,1,0,0,0,0.0,69.341,78.248,1.801,0.844,0.156,1.198,2.198
05/12/2025 09:00,1,0,0,0,3.257,62.713,65.249,2.313,0.819,0.031,1.098,1.948
05/12/2025 10:00,1,0,0,0,23.983,56.663,68.71,1.182,1.29,0.1,0.719,2.109
05/12/2025 11:00,1,0,0,0,5.251,66.867,69.895,1.532,1.086,0.104,0.844,2.034
05/12/2025 12:00,1,0,0,0,30.795,65.615,26.937,2.032,1.105,0.113,1.257,2.475
05/12/2025 13:00,1,0,0,0,23.063,73.642,34.486,1.719,1.453,0.001,0.774,2.228
05/12/2025 14:00,1,0,0,0,8.878,69.001,49.497,1.342,0.922,0.003,1.272,2.197
05/12/2025 15:00,1,0,0,0,16.032,76.769,37.458,2.083,1.275,0.11,0.817,2.202
05/12/2025 16:00,1,0,0,0,35.671,52.021,35.145,1.057,1.509,0.128,0.673,2.31
05/12/2025 17:00,1,0,0,0,11.929,53.243,24.504,0.459,0.763,0.055,1.175,1.993
05/12/2025 18:00,1,0,0,0,15.14,61.597,48.996,1.885,0.778,0.093,0.761,1.632
05/12/2025 19:00,1,0,0,0,3.413,66.352,47.412,1.281,1.372,0.232,0.894,2.498
05/12/2025 20:00,1,0,0,0,17.24,68.802,49.022,1.009,0.8,0.087,0.851,1.738
05/12/2025 21:00,1,0,0,0,14.631,64.347,43.933,1.09,1.095,0.215,0.91,2.22
05/12/2025 22:00,1,0,0,0,10.699,71.976,71.202,1.623,0.692,0.28,0.944,1.916
05/12/2025 23:00,1,0,0,0,19.957,61.015,50.383,0.771,0.766,0.248,0.704,1.718
06/12/2025 00:00,1,0,0,0,21.384,66.923,55.693,1.467,1.17,0.213,1.527,2.91
06/12/2025 01:00,1,0,0,0,19.947,70.088,74.138,1.268,1.381,0.195,0.54,2.116
06/12/2025 02:00,1,0,0,0,25.559,65.086,64.242,0.536,1.067,0.053,0.846,1.966
06/12/2025 03:00,1,0,0,0,11.846,53.114,59.117,1.085,0.877,0.286,0.721,1.884
06/12/2025 04:00,1,0,0,0,24.764,63.714,81.208,2.053,0.904,0.227,0.136,1.267
06/12/2025 05:00,1,0,0,0,2.598,68.524,61.845,1.99,1.057,0.155,0.907,2.119
06/12/2025 06:00,1,0,0,0,7.401,65.455,62.586,1.586,0.979,0.096,1.691,2.766
06/12/2025 07:00,1,0,0,0,1.274,71.066,38.509,1.221,0.952,0.036,0.635,1.623
06/12/2025 08:00,1,0,0,0,5.515,65.718,33.997,0.745,1.292,0.02,0.968,2.28
06/12/2025 09:00,1,0,0,0,19.424,59.389,40.96,1.907,1.198,0.075,1.34,2.613
06/12/2025 10:00,1,0,0,0,8.314,58.702,62.722,1.518,1.279,0.197,0.988,2.464
06/12/2025 11:00,1,0,0,0,33.381,62.371,52.34,1.137,1.052,0.062,1.023,2.137
06/12/2025 12:00,1,0,0,0,7.133,77.809,48.52,1.351,0.872,0.094,0.0,0.966
06/12/2025 13:00,1,0,0,0,9.231,77.101,67.627,1.218,0.941,0.093,1.029,2.063
06/12/2025 14:00,1,0,0,0,17.487,53.627,97.559,1.321,0.725,0.103,0.537,1.365
06/12/2025 15:00,1,0,0,0,2.057,61.443,63.844,1.62,0.778,0.187,0.574,1.539
06/12/2025 16:00,1,0,0,0,9.516,65.176,44.786,1.344,1.241,0.108,0.773,2.122
06/12/2025 17:00,1,0,0,0,13.435,70.958,73.942,1.41,0.885,0.101,0.778,1.764
06/12/2025 18:00,1,0,0,0,22.458,70.356,27.374,1.428,0.621,0.108,1.233,1.962
06/12/2025 19:00,1,0,0,0,15.88,70.065,21.656,1.407,0.924,0.192,0.862,1.978
06/12/2025 20:00,1,0,0,0,5.958,80.524,64.217,1.962,1.245,0.148,1.047,2.44
06/12/2025 21:00,1,0,0,0,8.231,68.628,82.821,0.937,1.091,0.091,0.419,1.601
06/12/2025 22:00,1,0,0,0,27.054,68.48,59.452,0.837,1.271,0.161,1.035,2.467
06/12/2025 23:00,1,0,0,0,31.762,73.159,50.028,1.546,1.084,0.129,0.133,1.346
07/12/2025 00:00,1,0,0,0,13.308,60.638,50.139,0.953,1.061,0.091,0.563,1.715
07/12/2025 01:00,1,0,0,0,12.848,67.102,63.997,1.847,1.368,0.407,1.179,2.954
07/12/2025 02:00,1,0,0,0,5.21,67.575,83.379,1.466,0.723,0.149,1.199,2.071
07/12/2025 03:00,1,0,0,0,9.538,72.055,45.228,1.937,0.935,0.248,0.876,2.059
07/12/2025 04:00,1,0,0,0,17.01,66.181,0.0,1.658,0.964,0.211,1.137,2.312
07/12/2025 05:00,1,0,0,0,19.67,51.713,64.043,0.906,1.391,0.087,1.172,2.65
07/12/2025 06:00,1,0,0,0,21.671,72.406,65.267,1.733,0.843,0.142,0.647,1.632
07/12/2025 07:00,1,0,0,0,22.098,69.263,56.73,1.448,0.81,0.034,0.529,1.373
07/12/2025 08:00,1,0,0,0,35.27,60.271,60.291,0.735,1.229,0.034,1.198,2.461
07/12/2025 09:00,1,0,0,0,9.229,63.531,58.579,2.552,0.908,0.028,1.024,1.96
07/12/2025 10:00,1,0,0,0,14.951,70.396,32.494,1.026,0.999,0.176,0.747,1.922
07/12/2025 11:00,1,0,0,0,17.653,57.098,55.835,1.079,0.78,0.096,0.0,0.876
07/12/2025 12:00,1,0,0,0,15.117,69.961,47.821,1.734,1.192,0.0,0.81,2.002
07/12/2025 13:00,1,0,0,0,4.479,55.953,66.62,1.349,1.511,0.056,0.595,2.162
07/12/2025 14:00,1,0,0,0,22.046,74.89,43.737,2.203,0.646,0.059,1.276,1.981
07/12/2025 15:00,1,0,0,0,21.383,54.658,34.459,1.587,1.079,0.057,1.417,2.553
07/12/2025 16:00,1,0,0,0,21.583,75.928,86.916,1.369,0.716,0.055,0.775,1.546
07/12/2025 17:00,1,0,0,0,17.205,65.041,29.706,1.197,1.222,0.109,1.173,2.504
07/12/2025 18:00,1,0,0,0,15.749,65.485,24.93,1.3,1.022,0.093,0.406,1.521
07/12/2025 19:00,1,0,0,0,5.658,57.3,66.168,1.122,1.321,0.241,1.096,2.658
07/12/2025 20:00,1,0,0,0,6.349,65.825,38.184,1.09,0.926,0.216,0.269,1.411
07/12/2025 21:00,1,0,0,0,30.25,58.185,39.607,2.211,1.144,0.225,0.783,2.152
07/12/2025 22:00,1,0,0,0,1.153,68.428,55.466,0.7,0.893,0.149,0.332,1.374
07/12/2025 23:00,1,0,0,0,18.379,58.179,49.171,1.317,0.845,0.216,0.991,2.052
08/12/2025 00:00,1,0,0,0,10.939,51.601,29.636,1.493,0.989,0.112,0.843,1.944
08/12/2025 01:00,1,0,0,0,19.943,69.759,85.494,1.865,0.933,0.189,0.89,2.012
08/12/2025 02:00,1,0,0,0,12.872,53.085,53.287,1.944,1.02,0.097,0.945,2.062
08/12/2025 03:00,1,0,0,0,23.564,68.569,34.462,2.312,0.857,0.17,0.938,1.965
08/12/2025 04:00,1,0,0,0,27.952,67.588,0.0,1.739,0.401,0.243,0.668,1.312
08/12/2025 05:00,1,0,0,0,34.375,68.988,24.614,0.71,1.025,0.167,0.779,1.971
08/12/2025 06:00,1,0,0,0,32.631,53.983,23.779,1.731,1.348,0.136,0.0,1.484
08/12/2025 07:00,1,0,0,0,28.628,65.097,38.735,0.94,1.16,0.148,1.151,2.459
08/12/2025 08:00,1,0,0,0,23.859,77.841,60.514,1.226,0.829,0.133,0.56,1.522
08/12/2025 09:00,1,0,0,0,13.994,58.229,70.468,1.419,1.117,0.144,0.766,2.027
08/12/2025 10:00,1,0,0,0,26.832,67.826,59.144,0.816,1.143,0.131,1.124,2.398
08/12/2025 11:00,1,0,0,0,6.487,78.286,49.943,1.229,1.315,0.128,0.609,2.052
08/12/2025 12:00,1,0,0,0,26.573,59.719,90.044,1.633,0.427,0.086,0.636,1.149
08/12/2025 13:00,1,0,0,0,12.633,60.894,98.17,2.55,1.237,0.162,0.745,2.144
08/12/2025 14:00,1,0,0,0,30.965,71.617,69.188,0.941,1.148,0.174,0.838,2.16
08/12/2025 15:00,1,0,0,0,20.695,80.946,37.863,0.975,1.376,0.008,0.872,2.256
08/12/2025 16:00,1,0,0,0,16.736,62.158,75.864,1.113,0.765,0.106,1.213,2.084
08/12/2025 17:00,1,0,0,0,20.645,51.823,59.917,0.501,0.992,0.171,0.226,1.389
08/12/2025 18:00,1,0,0,0,23.157,65.451,29.634,0.745,1.149,0.166,1.125,2.44
08/12/2025 19:00,1,0,0,0,21.103,69.61,27.703,0.753,1.028,0.132,1.319,2.479
08/12/2025 20:00,1,0,0,0,14.39,75.277,59.354,0.446,1.147,0.067,0.809,2.023
08/12/2025 21:00,1,0,0,0,22.126,69.597,48.326,0.636,0.841,0.223,1.121,2.185
08/12/2025 22:00,1,0,0,0,18.381,70.685,68.187,1.894,0.928,0.222,0.803,1.953
08/12/2025 23:00,1,0,0,0,27.329,79.473,54.55,1.81,1.101,0.159,0.16,1.42
09/12/2025 00:00,1,0,0,0,30.839,66.387,38.65,0.997,0.656,0.199,0.56,1.415
09/12/2025 01:00,1,0,0,0,0.0,72.113,70.405,1.06,0.7,0.29,0.478,1.468
09/12/2025 02:00,1,0,0,0,19.808,60.744,65.054,1.492,1.137,0.299,0.731,2.167
09/12/2025 03:00,1,0,0,0,27.724,75.969,41.759,0.604,0.73,0.252,1.08,2.062
09/12/2025 04:00,1,0,0,0,13.132,67.904,44.607,0.391,0.751,0.239,0.588,1.578
09/12/2025 05:00,1,0,0,0,17.116,54.684,51.714,1.437,1.002,0.182,0.928,2.112
09/12/2025 06:00,1,0,0,0,16.504,78.369,19.486,1.053,1.21,0.167,0.621,1.998
09/12/2025 07:00,1,0,0,0,23.541,61.114,71.412,0.892,1.027,0.093,0.656,1.776
09/12/2025 08:00,1,0,0,0,25.295,70.064,27.879,0.785,1.052,0.064,1.104,2.22
09/12/2025 09:00,1,0,0,0,26.861,75.15,59.826,1.238,0.496,0.106,0.723,1.325
09/12/2025 10:00,1,0,0,0,32.702,77.218,62.713,1.242,1.17,0.166,0.924,2.26
09/12/2025 11:00,1,0,0,0,14.083,71.598,88.856,1.18,0.912,0.124,1.197,2.233
09/12/2025 12:00,1,0,0,0,20.436,65.379,48.809,0.593,0.992,0.108,1.041,2.141
09/12/2025 13:00,1,0,0,0,27.163,63.528,51.5,1.773,1.307,0.099,1.092,2.498
09/12/2025 14:00,1,0,0,0,17.949,73.394,47.719,1.238,1.659,0.038,1.355,3.052
09/12/2025 15:00,1,0,0,0,16.932,67.393,95.603,1.638,1.0,0.105,1.115,2.22
09/12/2025 16:00,1,0,0,0,33.364,77.225,21.913,1.8,0.882,0.035,1.465,2.382
09/12/2025 17:00,1,0,0,0,8.003,75.523,20.633,1.342,1.075,0.046,0.744,1.865
09/12/2025 18:00,1,0,0,0,13.487,76.267,58.038,0.703,0.819,0.124,0.474,1.417
09/12/2025 19:00,1,0,0,0,23.98,68.145,37.493,1.334,0.86,0.157,0.436,1.453
09/12/2025 20:00,1,0,0,0,13.612,54.84,39.851,1.385,0.932,0.211,1.253,2.396
09/12/2025 21:00,1,0,0,0,7.601,73.049,71.549,1.013,0.557,0.179,1.007,1.743
09/12/2025 22:00,1,0,0,0,4.554,68.434,24.392,0.887,1.11,0.358,1.075,2.543
09/12/2025 23:00,1,0,0,0,17.034,59.684,66.238,1.161,0.969,0.112,1.575,2.656
10/12/2025 00:00,1,0,0,0,13.917,64.925,19.291,0.228,0.788,0.257,0.898,1.943
10/12/2025 01:00,1,0,0,0,20.984,76.499,56.699,1.302,1.178,0.348,0.337,1.863
10/12/2025 02:00,1,0,0,0,6.485,68.624,54.947,1.151,0.993,0.113,1.171,2.277
10/12/2025 03:00,1,0,0,0,20.384,60.103,30.381,1.842,1.454,0.198,0.921,2.573
10/12/2025 04:00,1,0,0,0,18.794,71.129,52.694,1.323,1.18,0.12,0.893,2.193
10/12/2025 05:00,1,0,0,0,23.861,76.986,56.015,0.939,0.798,0.207,0.869,1.874
10/12/2025 06:00,1,0,0,0,11.841,62.907,76.182,0.871,1.009,0.0,0.452,1.461
10/12/2025 07:00,1,0,0,0,15.236,69.917,50.861,0.832,0.834,0.143,0.367,1.344
10/12/2025 08:00,1,0,0,0,20.815,69.087,66.755,1.013,0.807,0.063,0.835,1.705
10/12/2025 09:00,1,0,0,0,17.095,68.938,46.896,0.867,1.2,0.034,0.568,1.802
10/12/2025 10:00,1,0,0,0,11.024,71.736,22.53,1.814,1.151,0.114,1.001,2.266
10/12/2025 11:00,1,0,0,0,18.076,60.807,126.417,1.453,1.426,0.095,0.28,1.801
10/12/2025 12:00,1,0,0,0,33.757,55.151,36.094,1.285,1.18,0.119,0.969,2.268
10/12/2025 13:00,1,0,0,0,15.883,59.046,50.455,1.423,1.167,0.103,1.11,2.38
10/12/2025 14:00,1,0,0,0,21.179,68.935,32.576,1.88,1.287,0.049,0.814,2.15
10/12/2025 15:00,1,0,0,0,21.699,68.884,48.307,2.559,0.825,0.145,1.023,1.993
10/12/2025 16:00,1,0,0,0,8.507,71.177,51.346,1.261,1.213,0.07,1.072,2.355
10/12/2025 17:00,1,0,0,0,31.838,60.923,53.109,1.027,1.165,0.083,0.799,2.047
10/12/2025 18:00,1,0,0,0,17.561,64.094,66.942,0.674,1.289,0.087,0.863,2.239
10/12/2025 19:00,1,0,0,0,12.966,59.704,98.174,0.915,0.888,0.197,0.55,1.635
10/12/2025 20:00,1,0,0,0,23.554,58.033,61.451,1.303,0.756,0.011,1.047,1.814
10/12/2025 21:00,1,0,0,0,25.578,69.637,44.887,0.811,1.169,0.251,0.831,2.251
10/12/2025 22:00,1,0,0,0,21.813,71.292,65.763,1.215,1.096,0.193,0.71,1.999
10/12/2025 23:00,1,0,0,0,27.653,59.181,47.388,0.895,0.684,0.168,0.939,1.791
11/12/2025 00:00,1,0,0,0,19.822,71.906,54.447,0.838,0.98,0.288,0.709,1.977
11/12/2025 01:00,1,0,0,0,10.804,69.715,55.011,1.607,1.165,0.175,0.858,2.198
11/12/2025 02:00,1,0,0,0,24.982,65.813,19.147,1.799,0.711,0.298,1.128,2.137
11/12/2025 03:00,1,0,0,0,7.249,64.88,29.393,1.718,0.66,0.314,0.516,1.49
11/12/2025 04:00,1,0,0,0,17.035,60.471,62.022,0.821,0.769,0.101,1.018,1.888
11/12/2025 05:00,1,0,0,0,15.654,53.057,54.902,2.01,1.02,0.24,0.391,1.651
11/12/2025 06:00,1,0,0,0,4.622,63.414,11.943,0.567,1.198,0.167,0.804,2.169
11/12/2025 07:00,1,0,0,0,13.897,69.506,75.525,1.623,0.974,0.107,1.208,2.289
11/12/2025 08:00,1,0,0,0,7.203,79.391,33.024,0.577,0.798,0.132,0.932,1.862
11/12/2025 09:00,1,0,0,0,9.709,63.831,41.493,0.93,0.896,0.175,0.48,1.551
11/12/2025 10:00,1,0,0,0,9.578,62.04,48.727,1.117,1.041,0.074,0.767,1.882
11/12/2025 11:00,1,0,0,0,10.019,68.845,38.309,2.041,0.893,0.058,1.24,2.191
11/12/2025 12:00,1,0,0,0,13.981,56.11,41.207,1.591,1.035,0.071,0.638,1.744
11/12/2025 13:00,1,0,0,0,7.252,78.232,66.902,1.262,1.543,0.0,0.927,2.47
11/12/2025 14:00,1,0,0,0,5.329,56.38,38.536,1.507,1.218,0.151,1.815,3.184
11/12/2025 15:00,1,0,0,0,9.523,67.085,30.848,1.261,1.361,0.185,0.0,1.546
11/12/2025 16:00,1,0,0,0,18.723,71.403,4.383,2.06,1.058,0.119,0.388,1.565
11/12/2025 17:00,1,0,0,0,18.094,56.809,40.969,0.699,0.715,0.117,1.002,1.834
11/12/2025 18:00,1,0,0,0,13.271,62.373,37.645,1.7,1.299,0.081,1.11,2.49
11/12/2025 19:00,1,0,0,0,13.997,66.743,56.331,0.753,1.099,0.2,0.331,1.63
11/12/2025 20:00,1,0,0,0,2.813,52.58,25.645,0.961,0.773,0.214,1.018,2.005
11/12/2025 21:00,1,0,0,0,1.368,76.634,54.34,1.559,1.042,0.24,1.069,2.351
11/12/2025 22:00,1,0,0,0,30.192,65.765,52.703,1.391,0.803,0.163,0.633,1.599
11/12/2025 23:00,1,0,0,0,23.7,73.864,11.149,1.818,1.119,0.17,1.214,2.503
12/12/2025 00:00,1,0,0,0,9.759,66.279,34.253,1.477,1.013,0.179,0.675,1.867
12/12/2025 01:00,1,0,0,0,15.307,77.851,31.282,1.517,1.126,0.255,0.574,1.955
12/12/2025 02:00,1,0,0,0,15.849,69.992,56.679,1.69,1.109,0.269,0.633,2.011
12/12/2025 03:00,1,0,0,0,26.38,72.982,60.746,1.654,1.42,0.227,0.749,2.396
12/12/2025 04:00,1,0,0,0,9.622,60.942,10.181,1.504,1.301,0.196,0.59,2.087
12/12/2025 05:00,1,0,0,0,0.0,69.679,68.994,1.166,1.224,0.271,0.835,2.33
12/12/2025 06:00,1,0,0,0,0.931,70.029,48.023,0.939,0.981,0.075,0.772,1.828
12/12/2025 07:00,1,0,0,0,13.621,79.358,45.485,1.597,0.818,0.095,1.007,1.92
12/12/2025 08:00,1,0,0,0,13.501,85.118,46.0,0.859,0.793,0.058,0.365,1.216
12/12/2025 09:00,1,0,0,0,33.598,56.093,42.896,1.228,1.187,0.099,0.866,2.152
12/12/2025 10:00,1,0,0,0,15.134,68.807,66.007,1.63,0.908,0.056,0.953,1.917
12/12/2025 11:00,1,0,0,0,5.012,66.094,17.478,1.445,1.393,0.054,1.521,2.968
12/12/2025 12:00,1,0,0,0,14.212,74.226,71.953,1.661,0.887,0.125,0.098,1.11
12/12/2025 13:00,1,0,0,0,4.577,64.512,68.074,2.759,0.526,0.15,0.832,1.508
12/12/2025 14:00,1,0,0,0,10.3,77.927,89.757,1.957,1.277,0.097,1.107,2.481
12/12/2025 15:00,1,0,0,0,23.155,56.261,56.488,2.112,0.965,0.046,1.322,2.333
12/12/2025 16:00,1,0,0,0,26.494,77.928,56.073,1.681,0.96,0.107,0.568,1.635
12/12/2025 17:00,1,0,0,0,12.218,71.553,38.946,1.429,0.663,0.064,0.809,1.536
12/12/2025 18:00,1,0,0,0,26.268,86.89,62.574,1.341,1.198,0.208,0.845,2.251
12/12/2025 19:00,1,0,0,0,13.88,63.587,124.019,0.676,1.213,0.215,1.224,2.652
12/12/2025 20:00,1,0,0,0,18.52,59.05,31.24,1.753,0.519,0.205,0.957,1.681
12/12/2025 21:00,1,0,0,0,16.022,59.598,46.69,0.994,1.276,0.13,1.422,2.828
12/12/2025 22:00,1,0,0,0,10.081,71.964,62.806,1.342,0.909,0.148,0.848,1.905
12/12/2025 23:00,1,0,0,0,7.567,75.258,33.337,1.072,0.981,0.184,0.621,1.786
13/12/2025 00:00,1,0,0,0,30.914,65.162,6.128,1.272,1.431,0.348,1.028,2.807
13/12/2025 01:00,1,0,0,0,24.135,88.058,7.458,1.888,0.782,0.278,0.887,1.947
13/12/2025 02:00,1,0,0,0,4.278,69.53,67.651,1.424,1.012,0.36,0.633,2.005
13/12/2025 03:00,1,0,0,0,0.87,73.442,56.065,1.482,0.988,0.222,0.976,2.186
13/12/2025 04:00,1,0,0,0,7.557,71.625,83.348,1.414,1.012,0.267,0.978,2.257
13/12/2025 05:00,1,0,0,0,20.076,65.918,64.659,1.216,0.806,0.228,0.411,1.445
13/12/2025 06:00,1,0,0,0,0.758,65.547,66.527,0.794,1.117,0.148,1.285,2.55
13/12/2025 07:00,1,0,0,0,14.347,68.648,62.573,1.399,1.168,0.118,0.0,1.286
13/12/2025 08:00,1,0,0,0,7.945,66.197,50.055,1.269,0.564,0.12,0.926,1.61
13/12/2025 09:00,1,0,0,0,20.122,64.721,24.436,1.099,0.974,0.06,0.291,1.325
13/12/2025 10:00,1,0,0,0,11.944,71.531,65.151,2.287,1.039,0.122,0.8,1.961
13/12/2025 11:00,1,0,0,0,41.194,65.234,46.797,1.603,1.171,0.075,0.853,2.099
13/12/2025 12:00,1,0,0,0,19.288,74.03,42.18,1.38,1.202,0.147,1.223,2.572
13/12/2025 13:00,1,0,0,0,14.861,58.266,78.946,1.812,0.945,0.155,0.818,1.918
13/12/2025 14:00,1,0,0,0,13.556,62.242,39.278,1.348,1.109,0.055,0.77,1.934
13/12/2025 15:00,1,0,0,0,8.365,74.243,42.591,0.866,1.149,0.161,0.72,2.03
13/12/2025 16:00,1,0,0,0,6.416,62.593,42.913,0.309,1.652,0.091,1.153,2.896
13/12/2025 17:00,1,0,0,0,37.7,64.496,0.0,1.071,0.74,0.037,0.835,1.612
13/12/2025 18:00,1,0,0,0,10.977,84.527,68.75,1.59,0.748,0.062,1.075,1.885
13/12/2025 19:00,1,0,0,0,11.958,58.729,47.718,1.639,0.745,0.161,0.856,1.762
13/12/2025 20:00,1,0,0,0,19.594,74.157,46.855,1.634,1.295,0.142,0.751,2.188
13/12/2025 21:00,1,0,0,0,16.391,62.838,70.286,1.107,1.032,0.075,0.59,1.697
13/12/2025 22:00,1,0,0,0,14.008,56.39,81.667,1.154,1.015,0.148,1.045,2.208
13/12/2025 23:00,1,0,0,0,24.245,64.946,34.681,0.88,1.093,0.132,1.075,2.3
14/12/2025 00:00,1,0,0,0,10.299,60.49,6.506,0.783,1.017,0.211,1.347,2.575
14/12/2025 01:00,1,0,0,0,18.768,68.581,72.183,1.024,1.036,0.332,0.697,2.065
14/12/2025 02:00,1,0,0,0,3.084,67.369,46.484,0.443,1.544,0.174,0.961,2.679
14/12/2025 03:00,1,0,0,0,8.063,64.877,63.74,2.144,1.26,0.218,1.007,2.485
14/12/2025 04:00,1,0,0,0,5.922,68.674,57.332,0.522,1.17,0.208,0.786,2.164
14/12/2025 05:00,1,0,0,0,19.029,68.5,23.935,2.039,1.273,0.224,1.215,2.712
14/12/2025 06:00,1,0,0,0,36.224,58.961,64.667,2.181,1.272,0.086,1.383,2.741
14/12/2025 07:00,1,0,0,0,12.306,75.476,20.382,1.43,1.219,0.067,1.306,2.592
14/12/2025 08:00,1,0,0,0,17.215,68.621,26.764,1.191,0.849,0.051,1.595,2.495
14/12/2025 09:00,1,0,0,0,19.059,76.291,73.155,1.956,1.188,0.095,1.076,2.359
14/12/2025 10:00,1,0,0,0,14.193,61.86,53.695,0.878,0.946,0.067,0.863,1.876
14/12/2025 11:00,1,0,0,0,21.531,74.387,87.497,1.097,1.261,0.183,0.805,2.249
14/12/2025 12:00,1,0,0,0,5.278,59.446,20.785,0.64,0.784,0.096,0.789,1.669
14/12/2025 13:00,1,0,0,0,0.0,72.159,19.434,0.683,1.368,0.106,0.783,2.257
14/12/2025 14:00,1,0,0,0,18.519,77.715,79.986,0.98,0.884,0.099,1.443,2.426
14/12/2025 15:00,1,0,0,0,13.189,68.171,72.195,1.301,1.063,0.018,0.67,1.751
14/12/2025 16:00,1,0,0,0,2.691,67.231,76.503,2.207,1.231,0.062,1.533,2.826
14/12/2025 17:00,1,0,0,0,10.19,63.756,15.349,0.661,1.018,0.126,0.399,1.543
14/12/2025 18:00,1,0,0,0,9.89,72.94,31.502,0.647,1.066,0.093,0.89,2.049
14/12/2025 19:00,1,0,0,0,17.355,69.148,27.644,1.202,1.225,0.292,0.733,2.25
14/12/2025 20:00,1,0,0,0,19.918,74.847,55.075,0.977,1.005,0.093,0.617,1.715
14/12/2025 21:00,1,0,0,0,25.837,59.431,39.471,0.795,0.936,0.225,0.671,1.832
14/12/2025 22:00,1,0,0,0,23.48,65.604,88.065,1.549,1.154,0.164,0.636,1.954
14/12/2025 23:00,1,0,0,0,26.808,65.257,61.462,1.053,1.237,0.354,1.14,2.731
15/12/2025 00:00,1,0,0,0,10.846,59.396,31.944,1.26,0.834,0.212,0.723,1.769
15/12/2025 01:00,1,0,0,0,10.791,78.773,90.944,1.632,0.335,0.178,0.603,1.116
15/12/2025 02:00,1,0,0,0,14.442,59.978,1.262,1.263,1.508,0.333,0.462,2.303
15/12/2025 03:00,1,0,0,0,15.574,71.742,26.233,1.69,1.028,0.191,0.369,1.588
15/12/2025 04:00,1,0,0,0,13.019,71.919,66.918,1.448,0.81,0.278,0.879,1.967
15/12/2025 05:00,1,0,0,0,20.371,55.049,36.282,0.032,1.302,0.116,1.005,2.423
15/12/2025 06:00,1,0,0,0,14.539,70.965,36.205,2.336,1.604,0.073,0.998,2.675
15/12/2025 07:00,1,0,0,0,6.356,59.331,68.813,1.507,1.073,0.098,0.664,1.835
15/12/2025 08:00,1,0,0,0,8.506,71.3,82.044,1.258,0.859,0.122,0.552,1.533
15/12/2025 09:00,1,0,0,0,21.673,63.285,61.268,1.549,0.816,0.153,0.861,1.83
